17/05/2023 07:21:08.310;mesure;27,896;28,583;27,920;28,584;28,049;28,221;29,601;28,403;28,560;28,677;28,065;28,316;-22,329;-22,621;-21,998;-22,610;-22,685;-23,929;-22,552;-22,895;-23,219;-23,635;-23,108;-23,409;27,918;27,987;27,997;27,923;27,988;27,950;27,919;27,972;27,933;27,910;27,892;22,482;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,961;27,948;27,997;27,918;-22,916;-22,902;-21,998;-23,929;28,406;28,363;29,601;27,896;0,002;0,002;0,002;invalide;invalide;invalide;1,705;1,931;0,078;1,13  °C;1,17  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
17/05/2023 07:23:08.310;mesure;27,899;28,505;27,928;28,535;28,050;28,211;29,479;28,360;28,564;28,623;28,062;28,299;-22,361;-22,638;-22,027;-22,643;-22,723;-23,896;-22,612;-22,914;-23,249;-23,652;-23,149;-23,437;27,937;27,991;28,004;27,930;27,995;27,962;27,933;27,987;27,937;27,915;27,897;22,497;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,970;27,963;28,004;27,930;-22,942;-22,940;-22,027;-23,896;28,376;28,380;29,479;27,899;0,002;0,002;0,002;invalide;invalide;invalide;1,580;1,869;0,073;1,06  °C;1,15  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
17/05/2023 07:25:08.309;mesure;27,826;28,472;27,825;28,516;28,007;28,182;29,552;28,310;28,515;28,596;28,013;28,256;-22,380;-22,648;-22,053;-22,644;-22,754;-23,968;-22,632;-22,932;-23,254;-23,682;-23,148;-23,455;27,934;27,994;27,993;27,937;27,992;27,952;27,913;27,974;27,936;27,916;27,901;22,520;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,967;27,978;27,994;27,934;-22,962;-22,947;-22,053;-23,968;28,339;28,398;29,552;27,825;0,002;0,002;0,002;invalide;invalide;invalide;1,727;1,915;0,059;1,12  °C;1,17  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
17/05/2023 07:27:08.310;mesure;27,893;28,439;27,923;28,513;28,036;28,189;29,450;28,307;28,509;28,572;28,047;28,281;-22,412;-22,693;-22,068;-22,678;-22,771;-23,963;-22,653;-22,958;-23,289;-23,717;-23,165;-23,501;27,918;27,981;27,976;27,926;27,973;27,940;27,913;27,960;27,923;27,909;27,892;22,511;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,952;27,952;27,981;27,918;-22,989;-22,983;-22,068;-23,963;28,347;28,334;29,450;27,893;0,002;0,002;0,002;invalide;invalide;invalide;1,557;1,895;0,062;1,05  °C;1,16  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
17/05/2023 07:29:08.309;mesure;27,951;28,658;27,985;28,641;28,102;28,273;29,666;28,454;28,589;28,722;28,103;28,371;-22,401;-22,703;-22,065;-22,684;-22,719;-23,980;-22,624;-22,956;-23,295;-23,703;-23,177;-23,471;27,952;27,988;28,018;27,939;27,999;27,980;27,959;28,008;27,948;27,915;27,898;22,511;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,979;27,963;28,018;27,939;-22,981;-22,974;-22,065;-23,980;28,460;28,405;29,666;27,951;0,002;0,002;0,002;invalide;invalide;invalide;1,715;1,915;0,078;1,13  °C;1,17  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
17/05/2023 07:31:08.309;mesure;27,926;28,565;27,955;28,583;28,087;28,253;29,562;28,409;28,568;28,675;28,092;28,332;-22,440;-22,727;-22,116;-22,738;-22,720;-24,024;-22,671;-22,997;-23,326;-23,746;-23,224;-23,538;27,965;27,995;28,019;27,948;28,005;27,987;27,962;28,007;27,948;27,922;27,905;22,508;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,987;27,984;28,019;27,948;-23,022;-23,004;-22,116;-24,024;28,417;28,438;29,562;27,926;0,002;0,002;0,002;invalide;invalide;invalide;1,636;1,908;0,070;1,08  °C;1,17  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
17/05/2023 07:33:08.311;mesure;27,981;28,634;28,011;28,639;28,136;28,304;29,624;28,453;28,612;28,722;28,147;28,395;-22,441;-22,721;-22,108;-22,721;-22,773;-23,995;-22,671;-22,986;-23,321;-23,717;-23,195;-23,492;27,990;28,011;28,052;27,969;28,031;28,023;28,000;28,046;27,969;27,937;27,918;22,502;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,013;27,999;28,052;27,969;-23,012;-23,004;-22,108;-23,995;28,471;28,437;29,624;27,981;0,002;0,002;0,002;invalide;invalide;invalide;1,643;1,887;0,082;1,09  °C;1,15  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
17/05/2023 07:35:08.309;mesure;28,011;28,636;28,064;28,648;28,155;28,338;29,563;28,455;28,627;28,727;28,174;28,404;-22,456;-22,754;-22,129;-22,767;-22,772;-24,078;-22,704;-23,036;-23,376;-23,785;-23,248;-23,579;28,000;28,023;28,064;27,979;28,041;28,027;27,998;28,050;27,980;27,947;27,929;22,494;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,022;28,014;28,064;27,979;-23,057;-23,036;-22,129;-24,078;28,483;28,448;29,563;28,011;0,002;0,002;0,002;invalide;invalide;invalide;1,552;1,949;0,084;1,04  °C;1,19  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
17/05/2023 07:37:08.309;mesure;27,963;28,602;28,011;28,618;28,122;28,285;29,591;28,418;28,589;28,679;28,138;28,367;-22,467;-22,731;-22,125;-22,768;-22,799;-24,018;-22,698;-23,030;-23,349;-23,740;-23,227;-23,512;27,999;28,028;28,052;27,983;28,040;28,024;27,999;28,048;27,982;27,953;27,937;22,488;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,021;28,020;28,052;27,983;-23,039;-23,042;-22,125;-24,018;28,448;28,448;29,591;27,963;0,002;0,002;0,002;invalide;invalide;invalide;1,628;1,893;0,068;1,07  °C;1,15  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
17/05/2023 07:39:08.309;mesure;27,992;28,626;28,039;28,634;28,156;28,306;29,597;28,483;28,610;28,731;28,164;28,401;-22,495;-22,759;-22,162;-22,784;-22,796;-24,106;-22,722;-23,067;-23,397;-23,783;-23,259;-23,598;28,018;28,038;28,066;27,996;28,055;28,041;28,016;28,061;27,998;27,965;27,947;22,494;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,036;28,030;28,066;27,996;-23,077;-23,056;-22,162;-24,106;28,478;28,483;29,597;27,992;0,002;0,002;0,002;invalide;invalide;invalide;1,605;1,944;0,069;1,06  °C;1,18  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
17/05/2023 07:41:08.309;mesure;27,970;28,670;28,017;28,652;28,139;28,290;29,649;28,474;28,611;28,719;28,148;28,385;-22,485;-22,771;-22,168;-22,783;-22,830;-24,030;-22,742;-23,044;-23,374;-23,765;-23,268;-23,536;28,017;28,040;28,069;28,004;28,055;28,039;28,010;28,060;28,003;27,969;27,957;22,457;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,037;28,037;28,069;28,004;-23,066;-23,071;-22,168;-24,030;28,477;28,451;29,649;27,970;0,002;0,002;0,002;invalide;invalide;invalide;1,679;1,862;0,064;1,10  °C;1,14  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
17/05/2023 07:43:08.309;mesure;27,980;28,652;28,024;28,637;28,149;28,295;29,632;28,487;28,596;28,737;28,147;28,388;-22,530;-22,784;-22,198;-22,799;-22,851;-24,116;-22,752;-23,078;-23,422;-23,815;-23,295;-23,611;28,018;28,047;28,068;28,008;28,060;28,037;28,005;28,057;28,007;27,980;27,962;22,469;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,040;28,042;28,068;28,008;-23,104;-23,084;-22,198;-24,116;28,477;28,491;29,632;27,980;0,002;0,002;0,002;invalide;invalide;invalide;1,652;1,918;0,059;1,09  °C;1,17  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
17/05/2023 07:45:08.310;mesure;27,993;28,663;28,058;28,646;28,154;28,292;29,689;28,474;28,611;28,738;28,166;28,394;-22,539;-22,779;-22,205;-22,803;-22,876;-24,030;-22,762;-23,071;-23,395;-23,781;-23,314;-23,558;28,024;28,051;28,087;28,018;28,069;28,051;28,021;28,079;28,016;27,986;27,969;22,487;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,050;28,047;28,087;28,018;-23,093;-23,102;-22,205;-24,030;28,490;28,464;29,689;27,993;0,002;0,002;0,002;invalide;invalide;invalide;1,696;1,825;0,068;1,10  °C;1,12  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
17/05/2023 07:47:08.309;mesure;28,002;28,672;28,045;28,690;28,176;28,316;29,658;28,521;28,597;28,770;28,168;28,414;-22,564;-22,817;-22,226;-22,829;-22,887;-24,134;-22,751;-23,099;-23,425;-23,837;-23,302;-23,619;28,040;28,066;28,094;28,026;28,079;28,067;28,036;28,092;28,027;27,995;27,980;22,482;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,062;28,059;28,094;28,026;-23,124;-23,106;-22,226;-24,134;28,502;28,514;29,658;28,002;0,002;0,002;0,002;invalide;invalide;invalide;1,656;1,908;0,067;1,09  °C;1,16  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
17/05/2023 07:49:08.309;mesure;28,019;28,654;28,087;28,649;28,185;28,321;29,648;28,480;28,633;28,730;28,191;28,423;-22,564;-22,818;-22,232;-22,853;-22,878;-24,036;-22,780;-23,099;-23,412;-23,806;-23,300;-23,580;28,040;28,064;28,092;28,029;28,077;28,062;28,032;28,085;28,032;27,998;27,981;22,488;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,061;28,058;28,092;28,029;-23,113;-23,131;-22,232;-24,036;28,502;28,480;29,648;28,019;0,002;0,002;0,002;invalide;invalide;invalide;1,629;1,804;0,062;1,07  °C;1,11  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
17/05/2023 07:51:08.310;mesure;27,994;28,645;28,050;28,663;28,166;28,310;29,634;28,490;28,610;28,745;28,170;28,407;-22,581;-22,815;-22,234;-22,849;-22,918;-24,124;-22,792;-23,119;-23,425;-23,842;-23,320;-23,621;28,050;28,075;28,102;28,036;28,091;28,073;28,038;28,098;28,033;28,007;27,990;22,484;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,071;28,071;28,102;28,036;-23,137;-23,124;-22,234;-24,124;28,490;28,506;29,634;27,994;0,002;0,002;0,002;invalide;invalide;invalide;1,640;1,890;0,065;1,08  °C;1,15  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
17/05/2023 07:53:08.309;mesure;28,043;28,673;28,100;28,675;28,205;28,335;29,652;28,502;28,631;28,744;28,199;28,441;-22,587;-22,833;-22,259;-22,845;-22,916;-24,062;-22,807;-23,117;-23,420;-23,832;-23,320;-23,613;28,062;28,081;28,116;28,045;28,102;28,087;28,057;28,112;28,040;28,012;27,997;22,485;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,082;28,078;28,116;28,045;-23,134;-23,151;-22,259;-24,062;28,517;28,511;29,652;28,043;0,002;0,002;0,002;invalide;invalide;invalide;1,609;1,803;0,070;1,06  °C;1,11  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
17/05/2023 07:55:08.309;mesure;28,048;28,702;28,099;28,701;28,222;28,370;29,642;28,528;28,675;28,785;28,212;28,453;-22,526;-22,779;-22,234;-22,825;-22,902;-23,335;-22,784;-23,062;-23,121;-23,673;-23,221;-23,324;28,077;28,093;28,130;28,056;28,119;28,100;28,071;28,124;28,057;28,026;28,008;22,493;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,096;28,091;28,130;28,056;-22,982;-23,117;-22,234;-23,673;28,536;28,551;29,642;28,048;0,002;0,002;0,002;invalide;invalide;invalide;1,594;1,439;0,073;1,06  °C;0,96  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
17/05/2023 07:57:08.309;mesure;28,024;28,512;28,074;28,587;28,186;28,308;29,188;28,417;28,589;28,649;28,184;28,402;-22,143;-22,464;-21,827;-22,297;-22,659;-21,091;-22,474;-22,835;-21,669;-23,195;-22,813;-21,771;28,055;28,089;28,105;28,049;28,101;28,078;28,045;28,096;28,047;28,023;28,006;22,498;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,079;28,085;28,105;28,049;-22,270;-22,555;-21,091;-23,195;28,427;28,452;29,188;28,024;0,002;0,002;0,002;invalide;invalide;invalide;1,165;2,104;0,055;0,92  °C;1,67  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
17/05/2023 07:59:08.309;mesure;28,044;28,522;28,090;28,572;28,208;28,316;29,131;28,423;28,594;28,646;28,195;28,420;-21,706;-22,113;-21,488;-21,879;-22,321;-18,975;-22,092;-22,598;-20,469;-22,786;-22,410;-20,501;28,059;28,095;28,115;28,052;28,107;28,081;28,052;28,107;28,053;28,025;28,010;22,493;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,085;28,083;28,115;28,052;-21,611;-21,918;-18,975;-22,786;28,430;28,448;29,131;28,044;0,002;0,002;0,002;invalide;invalide;invalide;1,088;3,811;0,062;0,86  °C;2,56  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
17/05/2023 08:01:08.310;mesure;28,079;28,569;28,137;28,602;28,232;28,334;29,154;28,455;28,637;28,685;28,226;28,445;-21,353;-21,757;-21,038;-21,339;-21,940;-16,699;-21,680;-22,349;-19,187;-22,358;-22,024;-19,120;28,068;28,096;28,131;28,057;28,119;28,094;28,068;28,124;28,057;28,027;28,011;22,495;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,094;28,083;28,131;28,057;-20,904;-21,233;-16,699;-22,358;28,463;28,441;29,154;28,079;0,002;0,002;0,002;invalide;invalide;invalide;1,076;5,659;0,073;0,86  °C;3,67  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
