11/04/2023 22:33:46.134;mesure;30,296;30,339;30,333;30,264;30,291;30,420;30,130;30,279;30,397;30,118;30,259;30,302;-0,696;-4,432;-4,449;-4,042;-7,127;-5,759;-5,863;-3,938;-7,281;-4,924;-2,669;-5,920;28,978;29,126;29,265;29,602;29,412;29,383;29,341;29,468;29,301;29,311;29,320;22,315;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,294;29,299;29,602;28,978;-4,758;-4,212;-0,696;-7,281;30,286;30,286;30,420;30,118;0,002;0,002;0,002;invalide;invalide;invalide;0,302;6,585;0,624;0,65  °C;3,86  °C;0,55  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 22:35:46.134;mesure;30,300;30,342;30,333;30,282;30,300;30,430;30,134;30,293;30,377;30,130;30,282;30,306;-1,523;-5,015;-5,035;-4,655;-7,208;-6,283;-6,430;-4,502;-7,574;-5,541;-3,515;-6,639;28,988;29,136;29,280;29,629;29,429;29,396;29,364;29,490;29,315;29,325;29,330;22,310;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,310;29,305;29,629;28,988;-5,327;-5,206;-1,523;-7,574;30,293;30,289;30,430;30,130;0,002;0,002;0,002;invalide;invalide;invalide;0,300;6,051;0,641;0,64  °C;3,44  °C;0,56  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 22:37:46.134;mesure;30,275;30,320;30,312;30,254;30,272;30,354;30,111;30,276;30,334;30,107;30,247;30,281;-1,209;-4,476;-4,276;-3,858;-4,229;-5,621;-5,500;-3,924;-6,194;-4,909;-2,538;-4,880;28,990;29,122;29,260;29,600;29,417;29,384;29,330;29,477;29,310;29,319;29,323;22,259;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,295;29,302;29,600;28,990;-4,301;-4,788;-1,209;-6,194;30,262;30,278;30,354;30,107;0,002;0,002;0,002;invalide;invalide;invalide;0,247;4,985;0,610;0,64  °C;3,27  °C;0,55  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 22:39:46.134;mesure;30,253;30,290;30,277;30,232;30,246;30,313;30,093;30,251;30,304;30,085;30,222;30,251;-0,756;-3,858;-3,551;-3,039;-2,185;-4,963;-4,601;-3,305;-5,098;-4,118;-1,630;-3,382;28,979;29,100;29,233;29,565;29,399;29,353;29,296;29,447;29,296;29,303;29,307;22,235;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,271;29,280;29,565;28,979;-3,374;-3,783;-0,756;-5,098;30,235;30,245;30,313;30,085;0,002;0,002;0,002;invalide;invalide;invalide;0,228;4,341;0,586;0,64  °C;2,91  °C;0,54  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 22:41:46.134;mesure;30,250;30,293;30,276;30,234;30,249;30,310;30,082;30,246;30,306;30,079;30,212;30,255;-0,260;-3,324;-2,961;-2,317;-0,799;-4,382;-3,818;-2,746;-4,205;-3,419;-0,914;-2,247;28,983;29,110;29,250;29,592;29,408;29,365;29,346;29,453;29,295;29,302;29,305;22,233;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,285;29,278;29,592;28,983;-2,616;-2,952;-0,260;-4,382;30,233;30,234;30,310;30,079;0,002;0,002;0,002;invalide;invalide;invalide;0,231;4,122;0,609;0,64  °C;2,85  °C;0,55  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 22:43:46.135;mesure;30,235;30,286;30,275;30,218;30,237;30,303;30,066;30,235;30,299;30,058;30,195;30,245;0,182;-2,859;-2,476;-1,671;0,195;-3,863;-3,143;-2,239;-3,475;-2,802;-0,341;-1,338;28,981;29,105;29,246;29,578;29,401;29,366;29,335;29,448;29,292;29,302;29,304;22,231;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,279;29,279;29,578;28,981;-1,986;-2,266;0,195;-3,863;30,221;30,224;30,303;30,058;0,002;0,002;0,002;invalide;invalide;invalide;0,245;4,057;0,597;0,64  °C;2,87  °C;0,54  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 22:45:46.134;mesure;30,236;30,279;30,262;30,208;30,235;30,298;30,072;30,229;30,295;30,065;30,195;30,242;0,622;-2,424;-2,047;-1,099;0,975;-3,385;-2,543;-1,783;-2,838;-2,249;0,158;-0,564;28,978;29,104;29,242;29,558;29,389;29,359;29,322;29,435;29,293;29,299;29,306;22,215;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,272;29,278;29,558;28,978;-1,431;-1,680;0,975;-3,385;30,218;30,221;30,298;30,065;0,002;0,002;0,002;invalide;invalide;invalide;0,233;4,359;0,580;0,64  °C;2,92  °C;0,53  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 22:47:46.134;mesure;30,239;30,281;30,265;30,224;30,238;30,307;30,074;30,235;30,320;30,066;30,210;30,243;0,959;-2,302;-1,978;-1,113;-1,268;-3,268;-2,476;-1,625;-3,358;-2,038;0,097;-0,951;28,993;29,128;29,271;29,590;29,399;29,371;29,360;29,451;29,296;29,308;29,313;22,169;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,292;29,280;29,590;28,993;-1,610;-1,289;0,959;-3,358;30,225;30,220;30,320;30,066;0,002;0,002;0,002;invalide;invalide;invalide;0,254;4,317;0,597;0,64  °C;3,06  °C;0,54  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 22:49:46.134;mesure;30,243;30,295;30,295;30,234;30,244;30,378;30,073;30,248;30,350;30,073;30,226;30,265;0,209;-3,324;-3,262;-2,671;-5,335;-4,569;-4,371;-2,801;-5,753;-3,572;-1,447;-3,989;28,985;29,118;29,251;29,586;29,392;29,362;29,335;29,447;29,294;29,303;29,310;22,150;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,282;29,282;29,586;28,985;-3,407;-2,645;0,209;-5,753;30,244;30,239;30,378;30,073;0,002;0,002;0,002;invalide;invalide;invalide;0,305;5,962;0,601;0,65  °C;3,97  °C;0,54  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 22:51:46.135;mesure;30,222;30,272;30,286;30,219;30,225;30,380;30,065;30,241;30,329;30,056;30,213;30,244;-0,607;-4,345;-4,335;-3,915;-7,017;-5,665;-5,769;-3,853;-7,176;-4,830;-2,538;-5,816;28,991;29,125;29,272;29,623;29,422;29,386;29,350;29,473;29,306;29,320;29,326;22,132;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,303;29,300;29,623;28,991;-4,656;-4,110;-0,607;-7,176;30,229;30,235;30,380;30,056;0,002;0,002;0,002;invalide;invalide;invalide;0,325;6,569;0,632;0,65  °C;3,86  °C;0,56  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 22:53:46.134;mesure;30,224;30,273;30,285;30,211;30,226;30,369;30,062;30,233;30,319;30,055;30,198;30,243;-1,476;-5,054;-5,067;-4,650;-7,450;-6,336;-6,527;-4,506;-7,656;-5,559;-3,398;-6,751;28,986;29,117;29,260;29,589;29,409;29,376;29,344;29,460;29,299;29,316;29,320;22,110;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,289;29,292;29,589;28,986;-5,369;-5,143;-1,476;-7,656;30,225;30,228;30,369;30,055;0,002;0,002;0,002;invalide;invalide;invalide;0,315;6,180;0,603;0,65  °C;3,59  °C;0,54  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 22:55:46.134;mesure;30,226;30,268;30,259;30,202;30,221;30,306;30,063;30,218;30,294;30,054;30,196;30,229;-1,254;-4,541;-4,335;-3,889;-4,484;-5,691;-5,613;-3,955;-6,318;-4,977;-2,599;-5,017;28,984;29,106;29,240;29,549;29,382;29,359;29,318;29,438;29,287;29,308;29,310;22,120;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,270;29,278;29,549;28,984;-4,390;-4,871;-1,254;-6,318;30,211;30,213;30,306;30,054;0,002;0,002;0,002;invalide;invalide;invalide;0,253;5,064;0,565;0,64  °C;3,30  °C;0,52  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 22:57:46.134;mesure;30,229;30,269;30,267;30,216;30,226;30,297;30,059;30,232;30,296;30,058;30,215;30,235;-0,796;-3,912;-3,596;-3,071;-2,320;-4,999;-4,668;-3,319;-5,173;-4,187;-1,719;-3,532;28,986;29,103;29,237;29,556;29,380;29,352;29,312;29,433;29,281;29,301;29,306;22,122;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,269;29,265;29,556;28,986;-3,441;-3,859;-0,796;-5,173;30,217;30,216;30,297;30,058;0,002;0,002;0,002;invalide;invalide;invalide;0,240;4,376;0,570;0,64  °C;2,92  °C;0,53  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 22:59:46.134;mesure;30,231;30,274;30,265;30,216;30,227;30,291;30,071;30,231;30,290;30,067;30,203;30,234;-0,306;-3,367;-3,003;-2,348;-0,857;-4,413;-3,882;-2,770;-4,282;-3,471;-0,975;-2,350;28,988;29,120;29,260;29,572;29,385;29,364;29,332;29,449;29,293;29,308;29,312;22,141;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,281;29,276;29,572;28,988;-2,669;-3,010;-0,306;-4,413;30,217;30,216;30,291;30,067;0,002;0,002;0,002;invalide;invalide;invalide;0,224;4,107;0,584;0,64  °C;2,86  °C;0,53  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 23:01:46.134;mesure;30,224;30,270;30,264;30,215;30,222;30,285;30,054;30,231;30,288;30,053;30,205;30,228;0,149;-2,898;-2,504;-1,712;0,141;-3,878;-3,194;-2,274;-3,545;-2,851;-0,399;-1,410;28,985;29,113;29,243;29,558;29,378;29,355;29,318;29,436;29,294;29,301;29,304;22,175;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,272;29,276;29,558;28,985;-2,031;-2,318;0,149;-3,878;30,212;30,211;30,288;30,053;0,002;0,002;0,002;invalide;invalide;invalide;0,236;4,027;0,573;0,64  °C;2,86  °C;0,52  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 23:03:46.134;mesure;30,223;30,272;30,256;30,211;30,221;30,287;30,063;30,224;30,279;30,059;30,199;30,232;0,572;-2,474;-2,074;-1,147;0,905;-3,409;-2,591;-1,813;-2,904;-2,293;0,097;-0,628;28,986;29,111;29,240;29,576;29,391;29,356;29,329;29,437;29,292;29,298;29,302;22,202;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,277;29,272;29,576;28,986;-1,480;-1,725;0,905;-3,409;30,211;30,206;30,287;30,059;0,002;0,002;0,002;invalide;invalide;invalide;0,228;4,313;0,590;0,64  °C;2,90  °C;0,53  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 23:05:46.134;mesure;30,277;30,322;30,292;30,253;30,276;30,354;30,105;30,259;30,338;30,108;30,246;30,284;0,958;-2,259;-1,890;-1,021;-0,772;-3,179;-2,379;-1,552;-3,136;-1,967;0,245;-0,729;28,994;29,125;29,267;29,613;29,420;29,378;29,361;29,463;29,306;29,310;29,314;22,201;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,299;29,291;29,613;28,994;-1,473;-1,282;0,958;-3,179;30,260;30,238;30,354;30,105;0,002;0,002;0,002;invalide;invalide;invalide;0,249;4,137;0,619;0,64  °C;2,86  °C;0,55  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 23:07:46.134;mesure;30,296;30,336;30,337;30,285;30,296;30,424;30,126;30,294;30,384;30,119;30,273;30,312;0,469;-3,229;-3,209;-2,554;-5,134;-4,440;-4,242;-2,742;-5,620;-3,501;-1,293;-3,828;28,999;29,132;29,266;29,603;29,410;29,377;29,353;29,466;29,302;29,311;29,315;22,217;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,298;29,296;29,603;28,999;-3,277;-2,503;0,469;-5,620;30,290;30,282;30,424;30,119;0,002;0,002;0,002;invalide;invalide;invalide;0,305;6,089;0,604;0,65  °C;4,10  °C;0,54  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 23:09:46.134;mesure;30,293;30,332;30,331;30,273;30,290;30,438;30,124;30,291;30,384;30,121;30,266;30,311;-0,387;-4,209;-4,305;-3,898;-6,895;-5,572;-5,724;-3,777;-7,108;-4,742;-2,473;-5,737;29,012;29,161;29,297;29,623;29,427;29,401;29,386;29,478;29,314;29,331;29,333;22,282;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,320;29,312;29,623;29,012;-4,569;-4,005;-0,387;-7,108;30,288;30,291;30,438;30,121;0,002;0,002;0,002;invalide;invalide;invalide;0,317;6,721;0,611;0,65  °C;3,92  °C;0,54  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 23:11:46.134;mesure;30,299;30,347;30,349;30,288;30,297;30,426;30,133;30,301;30,389;30,131;30,276;30,309;-1,387;-4,984;-5,072;-4,757;-7,443;-6,320;-6,543;-4,532;-7,683;-5,579;-3,353;-6,751;29,020;29,166;29,306;29,627;29,431;29,416;29,393;29,489;29,323;29,335;29,342;22,309;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,328;29,323;29,627;29,020;-5,367;-5,086;-1,387;-7,683;30,295;30,293;30,426;30,131;0,002;0,002;0,002;invalide;invalide;invalide;0,295;6,296;0,607;0,65  °C;3,64  °C;0,54  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 23:13:46.135;mesure;30,291;30,332;30,321;30,267;30,287;30,370;30,128;30,283;30,350;30,124;30,263;30,295;-1,231;-4,515;-4,367;-3,977;-4,569;-5,684;-5,676;-3,993;-6,336;-5,025;-2,596;-5,082;29,017;29,160;29,298;29,619;29,426;29,398;29,376;29,481;29,321;29,334;29,338;22,358;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,320;29,318;29,619;29,017;-4,421;-4,894;-1,231;-6,336;30,276;30,282;30,370;30,124;0,002;0,002;0,002;invalide;invalide;invalide;0,246;5,105;0,602;0,64  °C;3,31  °C;0,54  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 23:15:46.134;mesure;30,303;30,347;30,325;30,280;30,300;30,372;30,140;30,291;30,353;30,126;30,274;30,307;-0,772;-3,902;-3,618;-3,134;-2,383;-5,005;-4,735;-3,348;-5,205;-4,219;-1,690;-3,566;29,008;29,139;29,282;29,612;29,429;29,390;29,342;29,484;29,326;29,330;29,336;22,344;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,310;29,318;29,612;29,008;-3,465;-3,887;-0,772;-5,205;30,285;30,287;30,372;30,126;0,002;0,002;0,002;invalide;invalide;invalide;0,246;4,432;0,604;0,64  °C;2,95  °C;0,54  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
