30/04/2023 20:16:11.214;mesure;29,701;29,672;29,654;29,674;29,664;29,658;29,709;29,654;29,652;29,615;29,613;29,633;-3,561;-4,192;-2,847;-4,069;-3,987;-3,370;-2,270;-3,850;-4,947;-2,137;-1,303;-4,033;29,439;29,437;29,433;29,412;29,476;29,437;29,420;29,487;29,399;29,445;29,440;22,500;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,439;29,442;29,476;29,412;-3,380;-3,843;-1,303;-4,947;29,658;29,655;29,709;29,613;0,002;0,002;0,002;invalide;invalide;invalide;0,096;3,644;0,064;0,62  °C;2,68  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 20:18:11.215;mesure;29,722;29,696;29,680;29,684;29,674;29,677;29,847;29,661;29,694;29,623;29,637;29,648;-3,108;-3,588;-2,149;-3,454;-3,443;-2,770;-4,668;-3,363;-4,385;-3,067;-3,657;-2,971;29,442;29,443;29,431;29,416;29,492;29,445;29,437;29,502;29,396;29,444;29,438;22,504;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,445;29,440;29,492;29,416;-3,385;-2,851;-2,149;-4,668;29,687;29,664;29,847;29,623;0,002;0,002;0,002;invalide;invalide;invalide;0,224;2,519;0,076;0,64  °C;2,58  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 20:20:11.215;mesure;29,724;29,706;29,680;29,683;29,681;29,683;29,887;29,665;29,694;29,622;29,640;29,651;-4,661;-5,074;-3,456;-4,996;-4,580;-3,781;-7,880;-4,819;-6,530;-5,511;-6,970;-4,566;29,451;29,450;29,436;29,421;29,511;29,465;29,459;29,523;29,402;29,454;29,445;22,478;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,456;29,452;29,511;29,421;-5,235;-4,529;-3,456;-7,880;29,693;29,703;29,887;29,622;0,002;0,002;0,002;invalide;invalide;invalide;0,265;4,424;0,090;0,64  °C;3,27  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 20:22:11.215;mesure;29,689;29,661;29,648;29,664;29,652;29,647;29,722;29,641;29,641;29,603;29,613;29,623;-4,207;-4,721;-3,299;-4,678;-4,303;-3,728;-4,766;-4,411;-5,726;-3,933;-3,978;-4,504;29,446;29,440;29,436;29,417;29,487;29,448;29,431;29,494;29,399;29,447;29,440;22,483;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,446;29,449;29,487;29,417;-4,355;-4,809;-3,299;-5,726;29,650;29,662;29,722;29,603;0,002;0,002;0,002;invalide;invalide;invalide;0,119;2,427;0,070;0,63  °C;2,24  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 20:24:11.215;mesure;29,698;29,666;29,652;29,672;29,660;29,657;29,700;29,647;29,644;29,611;29,615;29,632;-3,527;-4,167;-2,831;-4,101;-3,969;-3,327;-2,019;-3,777;-4,848;-2,001;-1,106;-4,024;29,445;29,439;29,434;29,416;29,481;29,442;29,427;29,493;29,400;29,445;29,439;22,493;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,443;29,443;29,481;29,416;-3,308;-3,790;-1,106;-4,848;29,654;29,654;29,700;29,611;0,002;0,002;0,002;invalide;invalide;invalide;0,089;3,742;0,065;0,62  °C;2,76  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 20:26:11.215;mesure;29,722;29,699;29,680;29,684;29,671;29,678;29,921;29,658;29,702;29,618;29,638;29,644;-3,142;-3,645;-2,189;-3,449;-3,485;-2,758;-4,845;-3,428;-4,495;-3,145;-3,800;-3,004;29,444;29,440;29,432;29,416;29,493;29,452;29,446;29,509;29,398;29,446;29,437;22,485;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,446;29,442;29,493;29,416;-3,449;-2,845;-2,189;-4,845;29,693;29,666;29,921;29,618;0,002;0,002;0,002;invalide;invalide;invalide;0,303;2,656;0,077;0,66  °C;2,77  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 20:28:11.216;mesure;29,721;29,707;29,676;29,680;29,678;29,682;29,901;29,662;29,697;29,623;29,637;29,646;-4,658;-5,047;-3,436;-4,952;-4,635;-3,784;-7,793;-4,813;-6,508;-5,494;-6,786;-4,573;29,456;29,446;29,435;29,426;29,512;29,470;29,465;29,525;29,406;29,456;29,450;22,504;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,457;29,454;29,512;29,426;-5,206;-4,582;-3,436;-7,793;29,692;29,703;29,901;29,623;0,002;0,002;0,002;invalide;invalide;invalide;0,278;4,357;0,086;0,64  °C;3,14  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 20:30:11.215;mesure;29,695;29,666;29,651;29,666;29,657;29,653;29,725;29,645;29,645;29,609;29,616;29,626;-4,168;-4,683;-3,256;-4,644;-4,326;-3,706;-4,656;-4,398;-5,683;-3,837;-3,768;-4,485;29,450;29,445;29,434;29,420;29,490;29,448;29,431;29,499;29,405;29,451;29,446;22,528;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,448;29,453;29,490;29,420;-4,301;-4,759;-3,256;-5,683;29,654;29,664;29,725;29,609;0,002;0,002;0,002;invalide;invalide;invalide;0,116;2,427;0,070;0,63  °C;2,24  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 20:32:11.215;mesure;29,696;29,670;29,652;29,670;29,659;29,653;29,701;29,647;29,646;29,613;29,610;29,632;-3,422;-3,979;-2,681;-3,989;-3,881;-3,248;-1,691;-3,594;-4,193;-1,775;-0,874;-3,853;29,441;29,439;29,432;29,415;29,477;29,432;29,413;29,485;29,399;29,444;29,439;22,539;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,439;29,443;29,477;29,415;-3,098;-3,722;-0,874;-4,193;29,654;29,655;29,701;29,610;0,002;0,002;0,002;invalide;invalide;invalide;0,091;3,319;0,062;0,62  °C;2,74  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 20:34:11.215;mesure;29,720;29,708;29,681;29,685;29,675;29,678;29,894;29,659;29,702;29,626;29,639;29,650;-3,310;-3,821;-2,300;-3,670;-3,613;-2,864;-5,322;-3,606;-4,760;-3,464;-4,338;-3,160;29,443;29,441;29,433;29,416;29,490;29,450;29,447;29,504;29,399;29,445;29,439;22,537;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,445;29,439;29,490;29,416;-3,686;-2,935;-2,300;-5,322;29,693;29,665;29,894;29,626;0,002;0,002;0,002;invalide;invalide;invalide;0,268;3,022;0,074;0,65  °C;3,10  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 20:36:11.215;mesure;29,723;29,710;29,682;29,687;29,684;29,684;29,845;29,667;29,696;29,627;29,636;29,653;-4,661;-5,076;-3,493;-4,870;-4,621;-3,871;-7,597;-4,821;-6,436;-5,456;-6,643;-4,624;29,458;29,449;29,436;29,426;29,511;29,469;29,467;29,521;29,406;29,456;29,447;22,534;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,458;29,454;29,511;29,426;-5,181;-4,742;-3,493;-7,597;29,691;29,701;29,845;29,627;0,002;0,002;0,002;invalide;invalide;invalide;0,218;4,104;0,085;0,63  °C;2,83  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 20:38:11.215;mesure;29,695;29,668;29,652;29,669;29,660;29,655;29,720;29,645;29,649;29,610;29,613;29,627;-4,101;-4,647;-3,244;-4,535;-4,303;-3,713;-4,385;-4,362;-5,602;-3,700;-3,552;-4,453;29,448;29,445;29,436;29,421;29,485;29,444;29,430;29,493;29,403;29,450;29,442;22,532;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,446;29,451;29,485;29,421;-4,216;-4,689;-3,244;-5,602;29,655;29,665;29,720;29,610;0,002;0,002;0,002;invalide;invalide;invalide;0,110;2,358;0,064;0,63  °C;2,26  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 20:40:11.215;mesure;29,700;29,669;29,657;29,676;29,666;29,657;29,702;29,652;29,649;29,614;29,614;29,634;-3,282;-3,774;-2,603;-3,757;-3,675;-3,144;-1,579;-3,380;-3,848;-1,684;-0,760;-3,679;29,443;29,439;29,437;29,417;29,483;29,439;29,421;29,487;29,401;29,445;29,439;22,544;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,443;29,444;29,483;29,417;-2,930;-3,629;-0,760;-3,848;29,657;29,657;29,702;29,614;0,002;0,002;0,002;invalide;invalide;invalide;0,088;3,088;0,066;0,62  °C;2,64  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 20:42:11.215;mesure;29,733;29,721;29,695;29,703;29,688;29,689;29,931;29,678;29,724;29,637;29,643;29,664;-3,456;-3,931;-2,391;-3,763;-3,714;-2,902;-5,629;-3,687;-4,953;-3,630;-4,611;-3,268;29,447;29,442;29,435;29,419;29,505;29,461;29,455;29,516;29,404;29,449;29,441;22,545;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,451;29,443;29,505;29,419;-3,828;-2,992;-2,391;-5,629;29,709;29,677;29,931;29,637;0,002;0,002;0,002;invalide;invalide;invalide;0,294;3,238;0,086;0,66  °C;3,32  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 20:44:11.215;mesure;29,714;29,698;29,669;29,680;29,675;29,676;29,840;29,659;29,681;29,621;29,630;29,646;-4,678;-5,058;-3,476;-4,927;-4,611;-3,897;-7,365;-4,780;-6,372;-5,348;-6,471;-4,641;29,455;29,448;29,438;29,427;29,506;29,464;29,444;29,517;29,407;29,456;29,447;22,555;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,456;29,457;29,506;29,427;-5,135;-4,829;-3,476;-7,365;29,682;29,705;29,840;29,621;0,002;0,002;0,002;invalide;invalide;invalide;0,219;3,889;0,079;0,64  °C;2,58  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 20:46:11.215;mesure;29,688;29,667;29,650;29,664;29,655;29,649;29,717;29,641;29,644;29,604;29,605;29,624;-4,092;-4,629;-3,181;-4,527;-4,290;-3,675;-4,239;-4,285;-5,548;-3,542;-3,362;-4,425;29,445;29,440;29,434;29,418;29,477;29,440;29,421;29,492;29,403;29,450;29,442;22,557;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,442;29,448;29,477;29,418;-4,150;-4,625;-3,181;-5,548;29,651;29,658;29,717;29,604;0,002;0,002;0,002;invalide;invalide;invalide;0,113;2,367;0,059;0,63  °C;2,26  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 20:48:11.215;mesure;29,697;29,669;29,654;29,674;29,661;29,657;29,699;29,651;29,648;29,613;29,612;29,634;-3,144;-3,546;-2,410;-3,520;-3,486;-2,994;-1,557;-3,180;-3,482;-1,643;-0,710;-3,482;29,442;29,436;29,434;29,413;29,474;29,434;29,423;29,483;29,399;29,444;29,438;22,551;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,439;29,440;29,474;29,413;-2,763;-3,536;-0,710;-3,546;29,656;29,653;29,699;29,612;0,002;0,002;0,002;invalide;invalide;invalide;0,087;2,835;0,061;0,62  °C;2,52  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 20:50:11.215;mesure;29,735;29,718;29,689;29,697;29,684;29,692;29,916;29,673;29,719;29,636;29,644;29,662;-3,539;-4,032;-2,433;-3,863;-3,771;-2,960;-5,888;-3,794;-5,100;-3,815;-4,884;-3,354;29,448;29,442;29,432;29,418;29,510;29,464;29,461;29,519;29,403;29,453;29,443;22,558;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,452;29,442;29,510;29,418;-3,953;-3,060;-2,433;-5,888;29,705;29,677;29,916;29,636;0,002;0,002;0,002;invalide;invalide;invalide;0,280;3,455;0,092;0,66  °C;3,45  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 20:52:11.215;mesure;29,711;29,693;29,666;29,676;29,671;29,672;29,816;29,654;29,674;29,619;29,627;29,641;-4,706;-5,107;-3,451;-4,949;-4,570;-3,956;-7,325;-4,797;-6,387;-5,375;-6,307;-4,706;29,455;29,450;29,438;29,428;29,508;29,462;29,442;29,517;29,406;29,459;29,450;22,538;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,457;29,458;29,508;29,428;-5,136;-4,909;-3,451;-7,325;29,677;29,699;29,816;29,619;0,002;0,002;0,002;invalide;invalide;invalide;0,197;3,874;0,080;0,63  °C;2,47  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 20:54:11.215;mesure;29,693;29,668;29,647;29,667;29,656;29,650;29,722;29,644;29,647;29,609;29,613;29,627;-4,098;-4,641;-3,165;-4,548;-4,257;-3,696;-4,153;-4,299;-5,533;-3,514;-3,154;-4,455;29,449;29,446;29,439;29,422;29,484;29,441;29,425;29,492;29,407;29,452;29,443;22,533;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,447;29,451;29,484;29,422;-4,126;-4,607;-3,154;-5,533;29,654;29,658;29,722;29,609;0,002;0,002;0,002;invalide;invalide;invalide;0,113;2,379;0,062;0,63  °C;2,30  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 20:56:11.215;mesure;29,698;29,667;29,656;29,675;29,665;29,652;29,701;29,652;29,650;29,616;29,611;29,633;-3,182;-3,593;-2,410;-3,569;-3,505;-3,044;-1,510;-3,201;-3,546;-1,614;-0,574;-3,555;29,442;29,436;29,433;29,416;29,477;29,438;29,427;29,486;29,400;29,445;29,440;22,535;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,440;29,443;29,477;29,416;-2,775;-3,524;-0,574;-3,593;29,656;29,654;29,701;29,611;0,002;0,002;0,002;invalide;invalide;invalide;0,090;3,019;0,061;0,62  °C;2,58  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 20:58:11.215;mesure;29,731;29,721;29,685;29,696;29,684;29,689;29,899;29,673;29,722;29,633;29,640;29,658;-3,509;-3,995;-2,403;-3,811;-3,743;-2,979;-5,819;-3,752;-5,068;-3,758;-4,790;-3,316;29,449;29,446;29,434;29,420;29,501;29,459;29,456;29,512;29,402;29,450;29,441;22,545;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,451;29,444;29,501;29,420;-3,912;-3,022;-2,403;-5,819;29,702;29,676;29,899;29,633;0,002;0,002;0,002;invalide;invalide;invalide;0,266;3,416;0,081;0,65  °C;3,44  °C;0,33  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
